ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-0.01,0.42,10.1,-0.05,0.38,-0.02,39432,5
-0.02,0.41,10.08,-0.08,0.33,-0.02,39433,5
-0.04,0.42,10.07,-0.1,0.28,-0.02,39434,5
-0.05,0.42,10.05,-0.13,0.22,-0.02,39435,6
-0.06,0.41,10.03,-0.16,0.16,-0.02,39436,6
-0.06,0.4,10.03,-0.18,0.11,-0.02,39437,5
-0.07,0.4,10.01,-0.21,0.04,-0.02,39438,6
-0.06,0.39,10.02,-0.23,-0.01,-0.02,39439,5
-0.06,0.39,10.01,-0.26,-0.08,-0.02,39440,6
-0.06,0.39,10.01,-0.28,-0.13,-0.02,39441,5
-0.05,0.39,10.02,-0.3,-0.18,-0.02,39442,5
-0.04,0.38,10.02,-0.31,-0.24,-0.02,39443,5
-0.03,0.38,10.03,-0.33,-0.29,-0.02,39444,5
-0.02,0.37,10.04,-0.35,-0.34,-0.02,39445,5
0,0.36,10.05,-0.37,-0.39,-0.02,39446,5
0,0.35,10.07,-0.38,-0.43,-0.02,39447,5
0.01,0.34,10.09,-0.39,-0.48,-0.02,39448,5
0.03,0.34,10.11,-0.41,-0.52,-0.02,39449,5
0.04,0.33,10.13,-0.42,-0.56,-0.02,39450,5
0.05,0.32,10.16,-0.43,-0.6,-0.02,39451,5
0.07,0.31,10.19,-0.44,-0.64,-0.02,39452,6
0.09,0.3,10.21,-0.44,-0.67,-0.02,39453,5
0.11,0.3,10.24,-0.45,-0.69,-0.02,39454,5
0.12,0.29,10.27,-0.45,-0.72,-0.02,39455,6
0.15,0.28,10.29,-0.45,-0.75,-0.02,39456,6
0.17,0.27,10.32,-0.45,-0.76,-0.02,39457,5
0.19,0.26,10.35,-0.45,-0.78,-0.02,39458,6
0.21,0.25,10.37,-0.44,-0.78,-0.01,39459,5
0.23,0.25,10.4,-0.44,-0.79,-0.01,39460,5
0.24,0.24,10.42,-0.43,-0.79,-0.01,39461,5
0.27,0.24,10.45,-0.42,-0.78,-0.01,39462,5
0.28,0.24,10.48,-0.41,-0.77,-0.01,39463,5
0.3,0.23,10.5,-0.4,-0.76,-0.01,39464,5
0.31,0.23,10.52,-0.39,-0.75,-0.01,39465,5
0.33,0.22,10.54,-0.37,-0.73,-0.01,39466,5
0.35,0.21,10.57,-0.35,-0.7,-0.01,39467,6
0.37,0.21,10.59,-0.34,-0.68,-0.01,39468,5
0.39,0.21,10.61,-0.32,-0.65,0,39469,5
0.4,0.21,10.63,-0.3,-0.61,0,39470,5
0.41,0.2,10.64,-0.28,-0.58,0,39471,5
0.42,0.2,10.67,-0.25,-0.53,0,39472,6
0.44,0.19,10.68,-0.23,-0.49,0,39473,5
0.45,0.19,10.69,-0.21,-0.45,0,39474,5
0.45,0.19,10.7,-0.19,-0.41,0,39475,5
0.45,0.19,10.71,-0.16,-0.36,0,39476,5
0.46,0.19,10.71,-0.14,-0.31,0,39477,5
0.47,0.19,10.72,-0.11,-0.26,0,39478,5
0.47,0.19,10.73,-0.09,-0.21,0,39479,5
0.48,0.19,10.74,-0.07,-0.16,0,39480,5
0.48,0.19,10.74,-0.04,-0.11,0,39481,5
0.48,0.19,10.73,-0.02,-0.06,0,39482,5
0.48,0.19,10.73,0.01,-0.01,0,39483,5
0.49,0.19,10.73,0.03,0.04,0,39484,5
0.48,0.19,10.73,0.06,0.09,0,39485,5
0.48,0.19,10.72,0.08,0.15,0,39486,5
0.48,0.19,10.71,0.11,0.2,0,39487,5
0.47,0.19,10.7,0.14,0.25,0,39488,6
0.47,0.19,10.69,0.16,0.3,0,39489,5
0.47,0.19,10.68,0.18,0.35,0,39490,5
0.46,0.19,10.67,0.21,0.39,0,39491,5
0.45,0.2,10.65,0.23,0.44,0,39492,5
0.44,0.2,10.65,0.25,0.48,-0.01,39493,5
0.44,0.2,10.63,0.27,0.52,-0.01,39494,5
0.43,0.2,10.6,0.29,0.55,-0.01,39495,5
0.41,0.2,10.58,0.31,0.59,-0.01,39496,5
0.4,0.2,10.56,0.32,0.62,-0.01,39497,5
0.39,0.21,10.54,0.34,0.65,-0.01,39498,5
0.38,0.23,10.52,0.35,0.67,-0.01,39499,5
0.36,0.23,10.49,0.37,0.7,-0.01,39500,5
0.34,0.23,10.46,0.38,0.72,-0.01,39501,5
0.33,0.24,10.43,0.39,0.73,-0.01,39502,5
0.31,0.25,10.39,0.4,0.74,-0.01,39503,5
0.3,0.26,10.37,0.41,0.75,-0.01,39504,5
0.28,0.26,10.34,0.41,0.76,-0.01,39505,5
0.26,0.27,10.31,0.41,0.76,-0.01,39506,5
0.25,0.27,10.28,0.42,0.76,-0.01,39507,5
0.23,0.28,10.25,0.42,0.75,-0.01,39508,5
0.21,0.29,10.22,0.42,0.74,-0.01,39509,5
0.05,0.35,9.96,0.34,0.51,-0.02,39510,46
0.04,0.36,9.94,0.32,0.47,-0.02,39511,5
0.03,0.37,9.91,0.31,0.43,-0.03,39512,5
0.02,0.38,9.89,0.29,0.39,-0.03,39513,5
0.01,0.39,9.87,0.27,0.34,-0.03,39514,5
0,0.39,9.86,0.25,0.3,-0.03,39515,5
0,0.39,9.85,0.23,0.25,-0.04,39516,5
-0.01,0.39,9.84,0.21,0.2,-0.04,39517,5
-0.01,0.39,9.84,0.18,0.15,-0.04,39518,5
-0.01,0.4,9.84,0.16,0.1,-0.05,39519,5
-0.01,0.4,9.83,0.14,0.06,-0.05,39520,5
-0.02,0.4,9.84,0.11,0.01,-0.05,39521,5
-0.01,0.4,9.84,0.09,-0.05,-0.06,39522,6
-0.02,0.4,9.86,0.06,-0.11,-0.06,39523,6
-0.01,0.4,9.87,0.03,-0.16,-0.06,39524,5
-0.01,0.4,9.88,0.01,-0.21,-0.06,39525,5
0,0.4,9.9,-0.01,-0.25,-0.07,39526,5
0,0.4,9.9,-0.04,-0.3,-0.07,39527,5
0.01,0.39,9.93,-0.06,-0.34,-0.07,39528,5
0.02,0.39,9.96,-0.09,-0.39,-0.07,39529,6
0.04,0.38,9.99,-0.11,-0.43,-0.08,39530,5
0.05,0.38,10.01,-0.13,-0.47,-0.08,39531,5
0.06,0.38,10.04,-0.15,-0.51,-0.08,39532,6
0.08,0.37,10.07,-0.17,-0.55,-0.08,39533,6
0.09,0.37,10.1,-0.19,-0.58,-0.08,39534,5
0.1,0.36,10.13,-0.21,-0.61,-0.09,39535,6
0.11,0.35,10.16,-0.23,-0.64,-0.09,39536,5
0.12,0.34,10.2,-0.24,-0.66,-0.09,39537,5
0.14,0.34,10.23,-0.25,-0.67,-0.09,39538,5
0.15,0.33,10.26,-0.26,-0.69,-0.09,39539,5
0.17,0.32,10.3,-0.27,-0.7,-0.09,39540,5
0.18,0.32,10.33,-0.28,-0.71,-0.09,39541,5
0.2,0.31,10.36,-0.29,-0.71,-0.09,39542,5
0.22,0.31,10.4,-0.3,-0.72,-0.09,39543,5
0.23,0.3,10.43,-0.3,-0.72,-0.09,39544,5
0.24,0.3,10.45,-0.3,-0.71,-0.09,39545,5
0.26,0.29,10.49,-0.31,-0.71,-0.09,39546,5
0.28,0.28,10.52,-0.31,-0.7,-0.08,39547,5
0.28,0.28,10.55,-0.3,-0.68,-0.08,39548,5
0.3,0.28,10.58,-0.3,-0.67,-0.08,39549,5
0.31,0.27,10.61,-0.3,-0.65,-0.08,39550,5
0.32,0.26,10.63,-0.29,-0.63,-0.08,39551,5
0.33,0.26,10.65,-0.29,-0.6,-0.08,39552,5
0.33,0.25,10.67,-0.28,-0.58,-0.08,39553,5
0.34,0.24,10.69,-0.27,-0.55,-0.07,39554,5
0.35,0.24,10.7,-0.26,-0.52,-0.07,39555,5
0.36,0.23,10.72,-0.25,-0.49,-0.07,39556,5
0.37,0.23,10.73,-0.23,-0.45,-0.07,39557,5
0.38,0.23,10.75,-0.22,-0.42,-0.07,39558,5
0.39,0.23,10.76,-0.21,-0.38,-0.07,39559,5
0.39,0.23,10.77,-0.19,-0.34,-0.07,39560,5
0.4,0.22,10.78,-0.18,-0.3,-0.06,39561,5
0.4,0.22,10.78,-0.16,-0.26,-0.06,39562,5
0.4,0.22,10.78,-0.14,-0.22,-0.06,39563,5
0.41,0.22,10.78,-0.12,-0.18,-0.06,39564,5
0.41,0.22,10.79,-0.11,-0.14,-0.06,39565,5
0.41,0.22,10.79,-0.08,-0.09,-0.06,39566,6
0.41,0.22,10.8,-0.06,-0.05,-0.06,39567,5
0.41,0.22,10.8,-0.04,-0.01,-0.05,39568,5
0.41,0.22,10.8,-0.02,0.04,-0.05,39569,5
0.4,0.22,10.79,0,0.08,-0.05,39570,5
0.4,0.22,10.79,0.02,0.12,-0.05,39571,5
0.4,0.22,10.78,0.04,0.16,-0.05,39572,5
0.4,0.21,10.77,0.06,0.2,-0.05,39573,5
0.39,0.22,10.76,0.08,0.23,-0.05,39574,5
0.39,0.22,10.75,0.1,0.27,-0.05,39575,5
0.39,0.22,10.74,0.12,0.3,-0.05,39576,5
0.39,0.23,10.72,0.13,0.34,-0.05,39577,5
0.38,0.23,10.71,0.15,0.37,-0.05,39578,5
0.38,0.23,10.69,0.17,0.4,-0.05,39579,5
0.37,0.24,10.67,0.19,0.42,-0.05,39580,5
0.36,0.24,10.64,0.2,0.45,-0.05,39581,5
0.35,0.25,10.63,0.22,0.47,-0.04,39582,5
0.34,0.25,10.6,0.24,0.49,-0.04,39583,5
0.33,0.25,10.57,0.25,0.51,-0.04,39584,6
0.32,0.25,10.55,0.27,0.53,-0.04,39585,5
0.3,0.26,10.52,0.28,0.54,-0.04,39586,5
0.29,0.26,10.49,0.29,0.55,-0.04,39587,5
0.28,0.26,10.46,0.3,0.56,-0.04,39588,6
0.27,0.27,10.43,0.31,0.56,-0.04,39589,6
0.26,0.28,10.4,0.32,0.56,-0.04,39590,5
0.24,0.28,10.36,0.32,0.56,-0.04,39591,6
0.22,0.29,10.33,0.33,0.56,-0.04,39592,5
0.2,0.29,10.31,0.33,0.55,-0.04,39593,5
0.19,0.3,10.29,0.34,0.54,-0.04,39594,5
0.18,0.3,10.27,0.34,0.52,-0.04,39595,5
0.17,0.3,10.25,0.34,0.51,-0.03,39596,5
0.16,0.3,10.23,0.34,0.49,-0.03,39597,5
0.15,0.3,10.2,0.33,0.47,-0.03,39598,5
0.14,0.31,10.18,0.33,0.45,-0.03,39599,5
0.13,0.31,10.16,0.33,0.43,-0.03,39600,5
0.11,0.31,10.15,0.32,0.4,-0.03,39601,5
0.1,0.31,10.13,0.32,0.37,-0.03,39602,5
0.09,0.32,10.11,0.31,0.34,-0.03,39603,5
0.08,0.32,10.1,0.3,0.31,-0.03,39604,5
0.07,0.32,10.08,0.29,0.28,-0.03,39605,5
0.07,0.33,10.07,0.28,0.25,-0.03,39606,5
0.06,0.33,10.06,0.27,0.22,-0.03,39607,5
0.06,0.34,10.04,0.26,0.18,-0.03,39608,5
0.06,0.34,10.03,0.25,0.15,-0.02,39609,5
0.05,0.34,10.03,0.23,0.11,-0.02,39610,5
0.05,0.34,10.02,0.22,0.07,-0.02,39611,5
0.05,0.34,10.03,0.2,0.03,-0.02,39612,6
0.05,0.34,10.03,0.19,-0.01,-0.02,39613,5
0.05,0.35,10.04,0.17,-0.04,-0.02,39614,5
0.05,0.34,10.04,0.16,-0.08,-0.02,39615,5
0.06,0.34,10.04,0.14,-0.11,-0.02,39616,5
0.06,0.34,10.05,0.13,-0.15,-0.02,39617,5
0.06,0.34,10.05,0.11,-0.18,-0.02,39618,5
0.06,0.34,10.06,0.1,-0.21,-0.02,39619,5
0.07,0.34,10.08,0.08,-0.24,-0.01,39620,5
0.08,0.34,10.09,0.07,-0.28,-0.01,39621,5
0.08,0.34,10.1,0.05,-0.3,-0.01,39622,5
0.09,0.34,10.11,0.03,-0.33,-0.01,39623,5
0.09,0.34,10.12,0.02,-0.36,-0.01,39624,5
0.1,0.34,10.14,0,-0.39,-0.01,39625,6
0.11,0.34,10.16,-0.02,-0.41,-0.01,39626,5
0.12,0.34,10.19,-0.04,-0.43,-0.01,39627,6
0.13,0.34,10.21,-0.05,-0.45,-0.01,39628,6
0.14,0.34,10.23,-0.07,-0.47,-0.01,39629,5
0.16,0.34,10.25,-0.08,-0.48,0,39630,5
0.17,0.33,10.27,-0.1,-0.49,0,39631,5
0.17,0.33,10.29,-0.11,-0.49,0,39632,5
0.19,0.33,10.32,-0.12,-0.5,0,39633,6
0.2,0.33,10.35,-0.14,-0.5,0,39634,5
0.21,0.33,10.36,-0.15,-0.5,0,39635,5
0.22,0.33,10.39,-0.16,-0.5,0,39636,5
0.23,0.33,10.41,-0.17,-0.49,0,39637,5
0.24,0.32,10.43,-0.18,-0.49,0,39638,5
0.26,0.32,10.45,-0.19,-0.48,0,39639,5
0.26,0.32,10.47,-0.19,-0.47,0,39640,5
0.28,0.32,10.48,-0.2,-0.45,0,39641,5
0.29,0.31,10.5,-0.21,-0.44,0.01,39642,5
0.3,0.31,10.51,-0.21,-0.42,0.01,39643,5
0.31,0.31,10.52,-0.22,-0.4,0.01,39644,5
0.32,0.3,10.53,-0.22,-0.38,0.01,39645,5
0.33,0.3,10.55,-0.23,-0.35,0.01,39646,5
0.33,0.3,10.56,-0.23,-0.33,0.01,39647,5
0.33,0.3,10.56,-0.23,-0.3,0.01,39648,5
0.34,0.3,10.57,-0.23,-0.27,0.01,39649,5
0.34,0.3,10.57,-0.23,-0.25,0.01,39650,5
0.35,0.29,10.57,-0.23,-0.22,0.01,39651,5
0.35,0.29,10.58,-0.23,-0.19,0,39652,5
0.35,0.28,10.58,-0.22,-0.16,0,39653,5
0.35,0.28,10.59,-0.22,-0.12,0,39654,5
0.35,0.28,10.58,-0.22,-0.09,0,39655,5
0.36,0.28,10.58,-0.21,-0.06,0,39656,5
0.36,0.28,10.57,-0.21,-0.03,0,39657,5
0.36,0.28,10.57,-0.2,0,0,39658,5
0.36,0.28,10.56,-0.2,0.03,-0.01,39659,5
0.36,0.28,10.55,-0.19,0.06,-0.01,39660,5
0.36,0.28,10.55,-0.18,0.1,-0.01,39661,5
0.36,0.28,10.54,-0.18,0.13,-0.01,39662,5
0.36,0.28,10.53,-0.17,0.15,-0.01,39663,5
0.35,0.28,10.52,-0.16,0.18,-0.02,39664,5
0.35,0.28,10.5,-0.15,0.21,-0.02,39665,5
0.35,0.28,10.49,-0.14,0.24,-0.02,39666,5
0.34,0.28,10.48,-0.13,0.26,-0.03,39667,5
0.34,0.28,10.47,-0.12,0.28,-0.03,39668,5
0.34,0.28,10.45,-0.11,0.31,-0.03,39669,5
0.33,0.28,10.43,-0.1,0.33,-0.04,39670,5
0.33,0.28,10.42,-0.09,0.35,-0.04,39671,5
0.33,0.29,10.41,-0.08,0.37,-0.04,39672,5
0.32,0.29,10.4,-0.07,0.38,-0.05,39673,5
0.32,0.29,10.38,-0.06,0.4,-0.05,39674,5
0.31,0.29,10.36,-0.05,0.41,-0.05,39675,5
0.3,0.29,10.35,-0.04,0.42,-0.06,39676,5
0.3,0.29,10.33,-0.03,0.43,-0.06,39677,5
0.29,0.29,10.32,-0.03,0.44,-0.06,39678,5
0.28,0.29,10.3,-0.02,0.44,-0.07,39679,5
0.28,0.29,10.3,-0.01,0.45,-0.07,39680,5
0.27,0.29,10.28,0,0.45,-0.07,39681,5
0.26,0.29,10.27,0.01,0.45,-0.08,39682,5
0.25,0.29,10.25,0.02,0.45,-0.08,39683,5
0.24,0.3,10.24,0.03,0.45,-0.08,39684,5
0.23,0.3,10.23,0.03,0.44,-0.09,39685,5
0.22,0.3,10.21,0.04,0.43,-0.09,39686,5
0.21,0.29,10.2,0.05,0.42,-0.09,39687,5
0.2,0.29,10.19,0.05,0.41,-0.09,39688,5
0.2,0.29,10.18,0.06,0.4,-0.1,39689,5
0.19,0.29,10.17,0.07,0.39,-0.1,39690,5
0.18,0.28,10.15,0.07,0.37,-0.1,39691,5
0.18,0.28,10.15,0.08,0.36,-0.1,39692,5
0.17,0.28,10.14,0.08,0.34,-0.1,39693,5
0.15,0.28,10.13,0.08,0.32,-0.1,39694,5
0.14,0.28,10.12,0.09,0.29,-0.1,39695,5
0.13,0.28,10.12,0.09,0.27,-0.1,39696,5
0.12,0.28,10.11,0.09,0.25,-0.1,39697,5
0.12,0.28,10.1,0.1,0.22,-0.1,39698,5
0.11,0.28,10.1,0.1,0.2,-0.1,39699,5
0.1,0.29,10.1,0.1,0.17,-0.1,39700,5
0.1,0.29,10.09,0.1,0.14,-0.1,39701,5
0.08,0.28,10.09,0.1,0.11,-0.1,39702,5
0.08,0.28,10.08,0.1,0.08,-0.1,39703,5
0.08,0.28,10.09,0.1,0.05,-0.1,39704,5
0.07,0.28,10.1,0.1,0.02,-0.1,39705,5
0.07,0.29,10.11,0.1,-0.01,-0.1,39706,5
0.06,0.29,10.11,0.1,-0.04,-0.1,39707,5
0.06,0.29,10.11,0.09,-0.07,-0.09,39708,5
0.06,0.29,10.12,0.09,-0.11,-0.09,39709,5
0.07,0.29,10.13,0.09,-0.14,-0.09,39710,5
0.06,0.29,10.14,0.09,-0.17,-0.09,39711,5
0.06,0.29,10.16,0.08,-0.2,-0.09,39712,5
0.06,0.3,10.18,0.08,-0.23,-0.08,39713,5
0.06,0.3,10.18,0.07,-0.26,-0.08,39714,5
0.07,0.3,10.19,0.07,-0.29,-0.08,39715,5
0.07,0.29,10.2,0.07,-0.31,-0.08,39716,5
0.08,0.3,10.22,0.06,-0.34,-0.07,39717,5
0.08,0.3,10.24,0.06,-0.36,-0.07,39718,5
0.08,0.3,10.26,0.05,-0.39,-0.07,39719,5
0.08,0.29,10.28,0.05,-0.41,-0.06,39720,5
0.09,0.3,10.3,0.04,-0.43,-0.06,39721,5
0.1,0.29,10.32,0.04,-0.45,-0.06,39722,5
0.12,0.3,10.34,0.03,-0.47,-0.05,39723,5
0.12,0.3,10.36,0.03,-0.48,-0.05,39724,5
0.13,0.3,10.38,0.02,-0.49,-0.05,39725,5
0.14,0.3,10.4,0.02,-0.51,-0.04,39726,5
0.15,0.3,10.42,0.01,-0.51,-0.04,39727,5
0.16,0.3,10.44,0.01,-0.52,-0.04,39728,5
0.17,0.3,10.47,0,-0.52,-0.04,39729,5
0.19,0.3,10.48,0,-0.53,-0.03,39730,5
0.2,0.3,10.5,-0.01,-0.53,-0.03,39731,5
0.21,0.3,10.52,-0.01,-0.52,-0.03,39732,5
0.22,0.31,10.54,-0.01,-0.52,-0.02,39733,5
0.23,0.3,10.55,-0.02,-0.51,-0.02,39734,5
0.24,0.3,10.57,-0.02,-0.5,-0.02,39735,5
0.25,0.31,10.59,-0.02,-0.49,-0.02,39736,5
0.26,0.31,10.6,-0.03,-0.47,-0.01,39737,5
0.27,0.3,10.62,-0.03,-0.46,-0.01,39738,5
0.28,0.3,10.63,-0.03,-0.44,-0.01,39739,5
0.29,0.31,10.64,-0.03,-0.42,-0.01,39740,5
0.3,0.3,10.65,-0.03,-0.4,-0.01,39741,5
0.31,0.3,10.66,-0.03,-0.37,-0.01,39742,5
0.32,0.3,10.67,-0.03,-0.35,0,39743,5
0.33,0.3,10.68,-0.03,-0.32,0,39744,5
0.34,0.3,10.68,-0.03,-0.29,0,39745,5
0.34,0.3,10.69,-0.03,-0.26,0,39746,5
0.35,0.29,10.69,-0.03,-0.23,0,39747,5
0.35,0.29,10.69,-0.03,-0.2,0,39748,5
0.35,0.3,10.69,-0.03,-0.16,0,39749,5
0.36,0.3,10.69,-0.03,-0.13,0,39750,5
0.36,0.3,10.69,-0.03,-0.09,0,39751,5
0.37,0.31,10.68,-0.03,-0.06,0,39752,5
0.37,0.3,10.67,-0.03,-0.03,0,39753,5
0.37,0.3,10.66,-0.02,0.01,0,39754,5
0.38,0.3,10.66,-0.02,0.04,0,39755,5
0.39,0.31,10.65,-0.02,0.08,0,39756,5
0.39,0.31,10.64,-0.02,0.11,-0.01,39757,5
0.39,0.32,10.63,-0.01,0.15,-0.01,39758,5
0.39,0.31,10.62,-0.01,0.18,-0.01,39759,5
0.39,0.31,10.61,-0.01,0.21,-0.01,39760,5
0.38,0.31,10.59,-0.01,0.24,-0.01,39761,5
0.23,0.3,10.24,0,0.54,-0.05,39762,95
0.22,0.31,10.23,0,0.53,-0.05,39763,5
0.2,0.3,10.22,0,0.52,-0.05,39764,5
0.19,0.31,10.2,0,0.51,-0.05,39765,5
0.18,0.3,10.18,0,0.5,-0.05,39766,5
0.16,0.3,10.16,0,0.49,-0.05,39767,5
0.15,0.3,10.15,0,0.47,-0.05,39768,5
0.14,0.3,10.13,0,0.45,-0.05,39769,5
0.12,0.29,10.12,0,0.43,-0.05,39770,5
0.11,0.29,10.11,0,0.41,-0.05,39771,5
0.1,0.29,10.1,0,0.38,-0.05,39772,5
0.08,0.29,10.09,0,0.35,-0.05,39773,5
0.08,0.29,10.07,0,0.33,-0.05,39774,5
0.07,0.29,10.07,0,0.29,-0.05,39775,5
0.06,0.29,10.06,0,0.26,-0.05,39776,5
0.06,0.29,10.05,0,0.23,-0.05,39777,5
0.05,0.29,10.04,-0.01,0.2,-0.05,39778,5
0.04,0.28,10.04,-0.01,0.16,-0.05,39779,5
0.03,0.28,10.04,-0.01,0.12,-0.05,39780,5
0.03,0.28,10.04,-0.01,0.09,-0.05,39781,5
0.03,0.28,10.04,-0.01,0.05,-0.05,39782,5
0.03,0.29,10.04,-0.01,0.01,-0.05,39783,5
0.03,0.28,10.05,-0.01,-0.03,-0.05,39784,5
0.03,0.28,10.06,-0.01,-0.07,-0.05,39785,5
0.03,0.28,10.07,-0.01,-0.1,-0.05,39786,5
0.03,0.28,10.07,-0.01,-0.14,-0.05,39787,5
0.03,0.28,10.07,-0.01,-0.18,-0.05,39788,5
0.03,0.28,10.07,-0.01,-0.21,-0.04,39789,5
0.04,0.28,10.08,-0.01,-0.25,-0.04,39790,5
0.04,0.28,10.1,-0.01,-0.28,-0.04,39791,5
0.05,0.28,10.12,-0.01,-0.32,-0.04,39792,5
0.05,0.28,10.13,-0.01,-0.35,-0.04,39793,5
0.06,0.28,10.15,-0.01,-0.38,-0.04,39794,5
0.07,0.28,10.16,0,-0.41,-0.04,39795,5
0.08,0.28,10.18,0,-0.44,-0.04,39796,5
0.09,0.28,10.19,0,-0.46,-0.04,39797,5
0.1,0.28,10.21,0,-0.48,-0.04,39798,5
0.11,0.28,10.23,0,-0.5,-0.04,39799,5
0.12,0.28,10.25,0.01,-0.52,-0.04,39800,5
0.13,0.28,10.28,0.01,-0.54,-0.04,39801,5
0.14,0.28,10.3,0.01,-0.55,-0.04,39802,5
0.15,0.28,10.31,0.02,-0.57,-0.03,39803,5
0.16,0.28,10.33,0.02,-0.58,-0.03,39804,5
0.17,0.28,10.35,0.02,-0.58,-0.03,39805,5
0.19,0.28,10.37,0.03,-0.59,-0.03,39806,5
0.2,0.28,10.39,0.03,-0.59,-0.03,39807,5
0.21,0.28,10.41,0.04,-0.59,-0.03,39808,5
0.23,0.28,10.43,0.04,-0.58,-0.03,39809,5
0.24,0.28,10.45,0.05,-0.58,-0.03,39810,5
0.25,0.28,10.47,0.05,-0.57,-0.03,39811,5
0.32,0.28,10.55,0.09,-0.46,-0.03,39812,32
0.33,0.28,10.55,0.09,-0.43,-0.03,39813,5
0.34,0.28,10.56,0.1,-0.41,-0.03,39814,5
0.34,0.28,10.57,0.1,-0.38,-0.03,39815,5
0.35,0.28,10.58,0.11,-0.35,-0.03,39816,5
0.35,0.27,10.59,0.11,-0.32,-0.02,39817,5
0.36,0.27,10.6,0.12,-0.29,-0.02,39818,5
0.36,0.28,10.6,0.12,-0.25,-0.02,39819,6
0.37,0.28,10.61,0.13,-0.22,-0.02,39820,5
0.37,0.29,10.61,0.13,-0.18,-0.02,39821,6
0.37,0.29,10.61,0.14,-0.14,-0.02,39822,5
0.38,0.29,10.61,0.14,-0.1,-0.02,39823,6
0.37,0.3,10.61,0.14,-0.06,-0.02,39824,5
0.38,0.29,10.6,0.14,-0.03,-0.02,39825,5
0.38,0.29,10.6,0.14,0.01,-0.02,39826,5
0.38,0.3,10.59,0.15,0.04,-0.03,39827,5
0.38,0.3,10.58,0.15,0.08,-0.03,39828,5
0.38,0.3,10.58,0.15,0.11,-0.03,39829,5
0.37,0.31,10.58,0.15,0.14,-0.03,39830,5
0.37,0.31,10.57,0.15,0.18,-0.03,39831,5
0.37,0.31,10.57,0.14,0.21,-0.03,39832,5
0.36,0.31,10.56,0.14,0.24,-0.03,39833,5
0.35,0.31,10.56,0.14,0.27,-0.03,39834,5
0.35,0.31,10.55,0.14,0.3,-0.03,39835,5
0.35,0.31,10.55,0.14,0.32,-0.03,39836,5
0.35,0.31,10.53,0.13,0.35,-0.03,39837,5
0.34,0.31,10.52,0.13,0.37,-0.04,39838,5
0.33,0.32,10.5,0.12,0.4,-0.04,39839,5
0.32,0.32,10.5,0.12,0.42,-0.04,39840,5
0.31,0.32,10.48,0.11,0.44,-0.04,39841,5
0.31,0.32,10.47,0.11,0.45,-0.04,39842,5
0.3,0.33,10.45,0.1,0.47,-0.04,39843,5
0.29,0.33,10.44,0.09,0.48,-0.04,39844,5
0.28,0.33,10.43,0.08,0.49,-0.05,39845,5
0.27,0.33,10.42,0.08,0.5,-0.05,39846,5
0.26,0.33,10.4,0.07,0.51,-0.05,39847,5
0.25,0.33,10.38,0.06,0.51,-0.05,39848,5
0.24,0.34,10.37,0.05,0.51,-0.05,39849,5
0.22,0.33,10.36,0.04,0.51,-0.05,39850,5
0.21,0.34,10.34,0.03,0.51,-0.05,39851,5
0.2,0.34,10.33,0.02,0.51,-0.05,39852,5
0.19,0.34,10.31,0.01,0.5,-0.06,39853,5
0.18,0.34,10.3,0,0.49,-0.06,39854,5
0.17,0.34,10.28,-0.01,0.48,-0.06,39855,5
0.16,0.34,10.26,-0.01,0.47,-0.06,39856,5
0.15,0.34,10.25,-0.02,0.45,-0.06,39857,5
0.14,0.34,10.24,-0.03,0.44,-0.06,39858,5
0.13,0.33,10.24,-0.04,0.42,-0.06,39859,5
0.11,0.33,10.24,-0.05,0.4,-0.06,39860,5
0.11,0.33,10.22,-0.06,0.38,-0.06,39861,5
0.1,0.33,10.22,-0.07,0.35,-0.07,39862,5
0.09,0.33,10.2,-0.08,0.33,-0.07,39863,5
0.09,0.32,10.2,-0.09,0.31,-0.07,39864,5
0.08,0.32,10.18,-0.09,0.28,-0.07,39865,5
0.08,0.32,10.18,-0.1,0.25,-0.07,39866,5
0.07,0.32,10.17,-0.11,0.22,-0.07,39867,5
0.07,0.31,10.16,-0.11,0.19,-0.07,39868,5
0.07,0.31,10.15,-0.12,0.16,-0.07,39869,5
0.06,0.31,10.14,-0.12,0.13,-0.07,39870,5
0.07,0.31,10.13,-0.13,0.1,-0.07,39871,5
0.06,0.3,10.13,-0.13,0.07,-0.07,39872,5
0.06,0.3,10.13,-0.14,0.04,-0.07,39873,5
0.06,0.29,10.13,-0.14,0.01,-0.07,39874,5
0.06,0.29,10.13,-0.14,-0.02,-0.07,39875,5
0.06,0.28,10.13,-0.14,-0.05,-0.06,39876,5
0.07,0.29,10.13,-0.14,-0.08,-0.06,39877,5
0.07,0.28,10.14,-0.14,-0.11,-0.06,39878,5
0.08,0.28,10.15,-0.14,-0.13,-0.06,39879,5
0.09,0.28,10.15,-0.14,-0.16,-0.06,39880,5
0.09,0.28,10.15,-0.14,-0.19,-0.06,39881,5
0.1,0.27,10.16,-0.13,-0.21,-0.06,39882,5
0.1,0.26,10.17,-0.13,-0.24,-0.06,39883,5
0.1,0.26,10.18,-0.13,-0.26,-0.05,39884,5
0.11,0.26,10.19,-0.12,-0.28,-0.05,39885,5
0.12,0.25,10.2,-0.12,-0.31,-0.05,39886,5
0.13,0.25,10.22,-0.11,-0.32,-0.05,39887,5
0.13,0.25,10.23,-0.1,-0.34,-0.05,39888,5
